# # dt (years), log_Teff/K, log_g/(cm/s^2)
1.437931181586001844e-11 3.528069486442248603e+00 1.185243840982471847e-01
1.242372540890307840e-11 3.528069486442634073e+00 1.185243840966517526e-01
3.091420440948167753e-11 3.528069486445893688e+00 1.185243840937449389e-01
7.692443311620138666e-11 3.528069486461294257e+00 1.185243840864128595e-01
9.969406531859721215e-12 3.528069486468069282e+00 1.185243840822346739e-01
2.480707366135715924e-11 3.528069486472030114e+00 1.185243840792847003e-01
6.172793753302818911e-11 3.528069486483093709e+00 1.185243840735079185e-01
3.839971538054613538e-11 3.528069486493692786e+00 1.185243840672744464e-01
1.382389753699662211e-11 3.528069486495192475e+00 1.185243840651206415e-01
3.439828071925940606e-11 3.528069486498041307e+00 1.185243840623865369e-01
8.559392987934749299e-11 3.528069486507059871e+00 1.185243840567487134e-01
2.129850875973786394e-10 3.528069486515610809e+00 1.185243840493025724e-01
6.389552627921335142e-11 3.528069486515258646e+00 1.185243840500862789e-01
4.600477892103367015e-11 3.528069486516889786e+00 1.185243840472720994e-01
1.144746114847864000e-10 3.528069486523712328e+00 1.185243840418780253e-01
1.236325804035694981e-11 3.528069486526251630e+00 1.185243840391746739e-01
3.076374224698097739e-11 3.528069486528456089e+00 1.185243840366505680e-01
7.655003510800764554e-11 3.528069486534449961e+00 1.185243840322131315e-01
1.904809833599574176e-10 3.528069486542424915e+00 1.185243840252452052e-01
5.714429500798724338e-11 3.528069486541968391e+00 1.185243840259796594e-01
2.057194620287543049e-11 3.528069486543530697e+00 1.185243840235726959e-01
5.118958517553894394e-11 3.528069486547049216e+00 1.185243840203017429e-01
1.273760685839969657e-10 3.528069486558435219e+00 1.185243840133739651e-01
7.923810474473305882e-11 3.528069486566677515e+00 1.185243840061191850e-01
1.980952618618326147e-11 3.528069486566052682e+00 1.185243840066005500e-01
1.188571571170996205e-11 3.528069486566977719e+00 1.185243840045144270e-01
2.957546411976210580e-11 3.528069486568869984e+00 1.185243840021385220e-01
7.359321887848638440e-11 3.528069486574950897e+00 1.185243839976207053e-01
1.831234783997150894e-10 3.528069486583600423e+00 1.185243839906035268e-01
2.373280280060312534e-11 3.528069486584505476e+00 1.185243839882336447e-01
5.905480786479671064e-11 3.528069486586038916e+00 1.185243839854193126e-01
1.469472595061308480e-10 3.528069486589401116e+00 1.185243839805806693e-01
3.656518047742951882e-10 3.528069486584217707e+00 1.185243839747144867e-01
1.096955414322885926e-10 3.528069486586403070e+00 1.185243839752483930e-01
8.227165607421646064e-12 3.528069486585650338e+00 1.185243839735911631e-01
1.705985060354949804e-11 3.528069486585839076e+00 1.185243839719248848e-01
4.245036745382442749e-11 3.528069486589966441e+00 1.185243839685767159e-01
1.056300983427003006e-10 3.528069486605673433e+00 1.185243839606151678e-01
2.281610124202320817e-11 3.528069486610713401e+00 1.185243839565357782e-01
5.677376104255114126e-11 3.528069486614298533e+00 1.185243839531846671e-01
2.943151772445857645e-11 3.528069486619870521e+00 1.185243839490494888e-01
1.271441565696607585e-11 3.528069486621206785e+00 1.185243839470127708e-01
3.163753476754192909e-11 3.528069486626553175e+00 1.185243839434209079e-01
7.872431051276986334e-11 3.528069486641628227e+00 1.185243839361568713e-01
1.417037589229853017e-11 3.528069486647308572e+00 1.185243839325525322e-01
3.526042974032439132e-11 3.528069486654245690e+00 1.185243839284390172e-01
8.773923253144391891e-11 3.528069486668755861e+00 1.185243839211564121e-01
2.183232870926423346e-10 3.528069486675789346e+00 1.185243839140251026e-01
1.964909583833782407e-11 3.528069486674839439e+00 1.185243839116243841e-01
4.889323815645273450e-11 3.528069486674231037e+00 1.185243839096616486e-01
3.041550559236608604e-11 3.528069486676609579e+00 1.185243839063352816e-01
2.189916402650360560e-11 3.528069486678238054e+00 1.185243839040114183e-01
5.449212783042940707e-11 3.528069486683734546e+00 1.185243839001018651e-01
1.355938515230139716e-10 3.528069486694683121e+00 1.185243838931001048e-01
8.435022315543644366e-11 3.528069486701973290e+00 1.185243838860549626e-01
2.108755578885910445e-11 3.528069486701110868e+00 1.185243838865579769e-01
1.265253347331547010e-11 3.528069486702181123e+00 1.185243838845244785e-01
3.148355209232032219e-11 3.528069486704874969e+00 1.185243838818150486e-01
7.834115234236243360e-11 3.528069486710991853e+00 1.185243838772973707e-01
1.949378561965479404e-10 3.528069486720809333e+00 1.185243838696506402e-01
5.848135685896440280e-11 3.528069486720822656e+00 1.185243838702616237e-01
2.105328846922711961e-11 3.528069486722311687e+00 1.185243838678669975e-01
5.238731876374718386e-11 3.528069486725813331e+00 1.185243838645713144e-01
1.303564130262078154e-10 3.528069486733855786e+00 1.185243838585539194e-01
3.243684696613731394e-10 3.528069486730953663e+00 1.185243838526600646e-01
9.731054089841197800e-11 3.528069486732559046e+00 1.185243838531784277e-01
2.432763522460298804e-11 3.528069486733114157e+00 1.185243838533758670e-01
2.101907683405693454e-11 3.528069486732822835e+00 1.185243838517405085e-01
5.230218926772050779e-11 3.528069486737923643e+00 1.185243838479570627e-01
1.301445835986547188e-10 3.528069486750022410e+00 1.185243838406807027e-01
1.686673803438561669e-11 3.528069486754286554e+00 1.185243838359870266e-01
1.214405138475765810e-11 3.528069486755161854e+00 1.185243838340738348e-01
3.021828594172014922e-11 3.528069486757988482e+00 1.185243838313243953e-01
7.519276527450102450e-11 3.528069486766634899e+00 1.185243838260537086e-01
4.677591542196154171e-11 3.528069486774899843e+00 1.185243838201845146e-01
1.169397885549038220e-11 3.528069486774234154e+00 1.185243838205733286e-01
8.419664775953084551e-12 3.528069486774886077e+00 1.185243838188390075e-01
2.095082025529956153e-11 3.528069486777338337e+00 1.185243838163025781e-01
5.213234505766717594e-11 3.528069486786642450e+00 1.185243838112356590e-01
2.252117306491216691e-11 3.528069486792271725e+00 1.185243838074152151e-01
2.334995223370089592e-11 3.528069486795441634e+00 1.185243838047583403e-01
5.810215314216280193e-11 3.528069486807720700e+00 1.185243837987316196e-01
1.445767497067064194e-10 3.528069486827718926e+00 1.185243837888631246e-01
2.248457611438695012e-11 3.528069486833558699e+00 1.185243837826420454e-01
1.618889480235862438e-11 3.528069486833574242e+00 1.185243837809139000e-01
4.028315071460497399e-11 3.528069486834382484e+00 1.185243837786643939e-01
1.002373695861657674e-10 3.528069486840936797e+00 1.185243837735542316e-01
5.196305239346845120e-11 3.528069486845224922e+00 1.185243837689748392e-01
1.122401931698915692e-11 3.528069486845528679e+00 1.185243837672961681e-01
2.792895174685043697e-11 3.528069486846565628e+00 1.185243837651577120e-01
6.949616921072282413e-11 3.528069486852019931e+00 1.185243837610102796e-01
1.250931045793011914e-11 3.528069486855370140e+00 1.185243837581836102e-01
3.112716739867664658e-11 3.528069486860826665e+00 1.185243837546534756e-01
7.745435318147499985e-11 3.528069486871983074e+00 1.185243837485835394e-01
1.927312161085285202e-10 3.528069486880240468e+00 1.185243837414582391e-01
5.781936483255834152e-11 3.528069486879648053e+00 1.185243837422760710e-01
1.734580944976750698e-11 3.528069486880289762e+00 1.185243837399277689e-01
4.316192457004562731e-11 3.528069486882534189e+00 1.185243837372493003e-01
1.074006801461358440e-10 3.528069486890609952e+00 1.185243837315990562e-01
5.567651258775672376e-11 3.528069486894036544e+00 1.185243837271216100e-01
1.391912814693917609e-11 3.528069486893739448e+00 1.185243837273622231e-01
1.202612671895547006e-11 3.528069486893947282e+00 1.185243837257823479e-01
2.992485163731124914e-11 3.528069486894803486e+00 1.185243837236222425e-01
7.446260682615426158e-11 3.528069486897722040e+00 1.185243837201166162e-01
2.233878204784628687e-11 3.528069486897103424e+00 1.185243837205270101e-01
9.650353844669573182e-12 3.528069486897414286e+00 1.185243837189069033e-01
2.401316847876827044e-11 3.528069486899243934e+00 1.185243837165772390e-01
5.975244738908860685e-11 3.528069486909500618e+00 1.185243837110473847e-01
3.097566872650348386e-11 3.528069486919180875e+00 1.185243837055669214e-01
2.676297777969905540e-11 3.528069486923115505e+00 1.185243837025428126e-01
6.659485286878069753e-11 3.528069486934514387e+00 1.185243836965932385e-01
1.657093042904442589e-10 3.528069486950577982e+00 1.185243836875363305e-01
2.147592583604161977e-11 3.528069486951533662e+00 1.185243836834722064e-01
9.277599961169956126e-12 3.528069486951451061e+00 1.185243836819940694e-01
2.308563753537840811e-11 3.528069486951689537e+00 1.185243836801055384e-01
5.744445359203274791e-11 3.528069486955098810e+00 1.185243836767481129e-01
2.977920474210984815e-11 3.528069486963040013e+00 1.185243836718787164e-01
2.572923289718285010e-11 3.528069486966840085e+00 1.185243836689409969e-01
6.402256480271796981e-11 3.528069486978539615e+00 1.185243836629481934e-01
1.593086284498997094e-10 3.528069486993834492e+00 1.185243836542030221e-01
2.477567789652836831e-11 3.528069486997702509e+00 1.185243836481948004e-01
1.783848808550044431e-11 3.528069486997330806e+00 1.185243836465007250e-01
4.438786667291242723e-11 3.528069486997991167e+00 1.185243836443220372e-01
2.761280409988533409e-11 3.528069486999622750e+00 1.185243836412423618e-01
1.988121895191746381e-11 3.528069487000204507e+00 1.185243836392921857e-01
4.947083474243521708e-11 3.528069487003127502e+00 1.185243836362740999e-01
1.230992675062963055e-10 3.528069487012488459e+00 1.185243836299266218e-01
1.107893407556667512e-11 3.528069487013811401e+00 1.185243836274053053e-01
2.756793323891404698e-11 3.528069487015662364e+00 1.185243836250477467e-01
6.859783963705454531e-11 3.528069487026560758e+00 1.185243836192371308e-01
1.706933763256753967e-10 3.528069487042739816e+00 1.185243836099641318e-01
2.212186157180757691e-11 3.528069487043724806e+00 1.185243836056964623e-01
5.504627058636018490e-11 3.528069487043434371e+00 1.185243836035240333e-01
1.369727360254516713e-10 3.528069487047340136e+00 1.185243835986700411e-01
3.408319985068515896e-10 3.528069487046694430e+00 1.185243835917762500e-01
1.766873080259522840e-10 3.528069487034641849e+00 1.185243835874497942e-01
4.417182700648805807e-11 3.528069487035723206e+00 1.185243835878109914e-01
1.325154810194642195e-11 3.528069487035080165e+00 1.185243835857834466e-01
3.297409217303529554e-11 3.528069487036528784e+00 1.185243835834628168e-01
8.205009303600710656e-11 3.528069487048572928e+00 1.185243835770475873e-01
2.041668875033570293e-10 3.528069487067733601e+00 1.185243835663826878e-01
1.323001431021756206e-11 3.528069487068791421e+00 1.185243835643615268e-01
3.292050920840053387e-11 3.528069487072804655e+00 1.185243835612447838e-01
8.191676147344714819e-11 3.528069487085442546e+00 1.185243835546163360e-01
1.769402047826461131e-11 3.528069487089568135e+00 1.185243835514380173e-01
4.402838503647536306e-11 3.528069487096037182e+00 1.185243835473523133e-01
1.095567110539622797e-10 3.528069487110157887e+00 1.185243835398692575e-01
2.726121552497951932e-10 3.528069487118874026e+00 1.185243835314046951e-01
8.178364657493857864e-11 3.528069487119173786e+00 1.185243835321637268e-01
2.044591164373464143e-11 3.528069487118780323e+00 1.185243835326113271e-01
1.226754698624079003e-11 3.528069487118945524e+00 1.185243835308585209e-01
3.052558251680265822e-11 3.528069487119724901e+00 1.185243835287507486e-01
7.595741748821032463e-11 3.528069487126716641e+00 1.185243835240449434e-01
1.640680217745345442e-11 3.528069487131127779e+00 1.185243835203265428e-01
3.402114499516743419e-11 3.528069487134512183e+00 1.185243835173671739e-01
8.465549551437496030e-11 3.528069487144555261e+00 1.185243835115070143e-01
2.106499625983301698e-10 3.528069487154860351e+00 1.185243835034345550e-01
6.319498877949882089e-11 3.528069487153919770e+00 1.185243835044559879e-01
1.137509798030979707e-11 3.528069487154328776e+00 1.185243835027278425e-01
2.830488380636445064e-11 3.528069487156004325e+00 1.185243835004535229e-01
7.043160847305273419e-11 3.528069487164069873e+00 1.185243834953959297e-01
1.825587291621530788e-11 3.528069487171498153e+00 1.185243834903690063e-01
3.785537807906400368e-11 3.528069487176077601e+00 1.185243834869251917e-01
9.419629438169647215e-11 3.528069487191000331e+00 1.185243834794730416e-01
2.343905232358637041e-10 3.528069487198429943e+00 1.185243834719435230e-01
3.037701181136787516e-11 3.528069487191202835e+00 1.185243834690766357e-01
2.624573820502189284e-11 3.528069487190253373e+00 1.185243834675831498e-01
6.530779529032001802e-11 3.528069487189083642e+00 1.185243834654631928e-01
1.410648378270908788e-11 3.528069487190252485e+00 1.185243834629575166e-01
2.925120477182564021e-11 3.528069487192515119e+00 1.185243834604364221e-01
7.278635785782911347e-11 3.528069487202016852e+00 1.185243834549342401e-01
1.886622395674927178e-11 3.528069487207444066e+00 1.185243834505152888e-01
3.912100199671538833e-11 3.528069487211321853e+00 1.185243834473677926e-01
9.734557168846675456e-11 3.528069487222917910e+00 1.185243834408103297e-01
2.422269329438454032e-10 3.528069487233433055e+00 1.185243834322070311e-01
1.255704420380892331e-10 3.528069487228378431e+00 1.185243834277201896e-01
3.139261050952229535e-11 3.528069487228739476e+00 1.185243834280626796e-01
2.712321548022731439e-11 3.528069487228544077e+00 1.185243834262481449e-01
6.749123954375917193e-11 3.528069487229536172e+00 1.185243834234708804e-01
1.049623757384541210e-11 3.528069487230897305e+00 1.185243834201043650e-01
2.176499823312590249e-11 3.528069487231243251e+00 1.185243834182158340e-01
5.415828040345179840e-11 3.528069487235070856e+00 1.185243834147442776e-01
1.347631322935170596e-10 3.528069487247844638e+00 1.185243834072115254e-01
1.047918116714387198e-11 3.528069487251098479e+00 1.185243834019687331e-01
2.172963006818958878e-11 3.528069487251110914e+00 1.185243834003178037e-01
5.407027309127747067e-11 3.528069487253264747e+00 1.185243833973430999e-01
1.681801774231092422e-11 3.528069487257569747e+00 1.185243833933624369e-01
3.487384159045587950e-11 3.528069487260206305e+00 1.185243833906375055e-01
8.677727750636345376e-11 3.528069487267273985e+00 1.185243833857218543e-01
2.159296351646341195e-10 3.528069487276013660e+00 1.185243833780379868e-01
2.798448071733652457e-11 3.528069487274592131e+00 1.185243833740819847e-01
2.417859133977880083e-11 3.528069487274950511e+00 1.185243833721194712e-01
6.016407240259833011e-11 3.528069487278806537e+00 1.185243833685952763e-01
1.497074646408333664e-10 3.528069487288595596e+00 1.185243833617694587e-01
1.616840618121002531e-11 3.528069487293205686e+00 1.185243833574214228e-01
4.023216846882849445e-11 3.528069487296074058e+00 1.185243833545454317e-01
1.001105094443552409e-10 3.528069487301912499e+00 1.185243833497902355e-01
1.081193501999038179e-11 3.528069487301528362e+00 1.185243833473339642e-01
2.241962845745202064e-11 3.528069487301358720e+00 1.185243833456797319e-01
5.578720988324696614e-11 3.528069487303777230e+00 1.185243833426803534e-01
1.388164300966809597e-10 3.528069487309446473e+00 1.185243833373140349e-01
7.496087225220781931e-12 3.528069487309739571e+00 1.185243833349781256e-01
1.554388647021778848e-11 3.528069487310018015e+00 1.185243833332995239e-01
3.867816358157229863e-11 3.528069487313218122e+00 1.185243833303401551e-01
9.624364800329828679e-11 3.528069487321963571e+00 1.185243833246527739e-01
1.247317678122743341e-11 3.528069487323197695e+00 1.185243833225421428e-01
3.103725524826381964e-11 3.528069487326596754e+00 1.185243833196784891e-01
7.723062297935976815e-11 3.528069487340018018e+00 1.185243833129575458e-01
4.804362594300026580e-11 3.528069487356545242e+00 1.185243833043819334e-01
7.206543891450041809e-12 3.528069487357752276e+00 1.185243833025149129e-01
1.793218729597295096e-11 3.528069487360019796e+00 1.185243833002098401e-01
1.859209178846472687e-11 3.528069487365669055e+00 1.185243832966054872e-01
