# # dt (years), log_Teff/K, log_g/(cm/s^2)
1.784434777523062792e+02 3.635796130325352316e+00 1.871839289891746638e+00
1.329144274078168735e+02 3.636826356771634572e+00 1.887180241897508326e+00
1.203450938798083172e+02 3.637908259622314677e+00 1.904500311154152969e+00
2.348132500682466741e+02 3.638912120529364636e+00 1.920130491791681271e+00
1.879907712370289232e+02 3.639867835231950455e+00 1.934534773521251472e+00
1.407997150390216916e+02 3.640910242704201938e+00 1.950961939030207759e+00
2.940708958678622480e+02 3.642108243258503464e+00 1.968731551311085237e+00
2.646156110557203647e+02 3.642961965183998174e+00 1.982566617226922290e+00
1.983513742087125138e+02 3.644018633421028497e+00 1.998045880916471839e+00
1.801666358449021459e+02 3.645086780811986671e+00 2.015536222981757497e+00
3.506995782009009872e+02 3.646190459552738350e+00 2.031518177154306937e+00
3.241266505368107005e+02 3.647029382261983699e+00 2.045273524496675766e+00
2.871231932818849941e+02 3.648022933399469370e+00 2.059619371345168037e+00
2.557754635126320579e+02 3.648945283812323304e+00 2.074631379326273617e+00
2.256220260161145177e+02 3.650022460618721709e+00 2.090302472151265967e+00
2.413953419875174120e+02 3.651095746299506395e+00 2.106554099391452883e+00
2.398038434142447386e+02 3.651993664205645640e+00 2.120913506201828280e+00
2.449052200681092017e+02 3.652900471804876759e+00 2.134776338430934395e+00
2.533930953623606399e+02 3.653809564744363136e+00 2.148564950663028217e+00
2.627179612716956285e+02 3.654741453870103740e+00 2.162484088731802867e+00
2.723859822464938247e+02 3.655667642129551975e+00 2.176599704238110888e+00
2.824097863931646657e+02 3.656572928503347253e+00 2.190988625208223350e+00
2.928024665324332432e+02 3.657506531296284891e+00 2.205638947063162547e+00
3.035775973008265964e+02 3.658499033709087467e+00 2.220659209269052248e+00
3.147492528814971138e+02 3.659482154883103799e+00 2.236080714398437141e+00
3.263320253875360208e+02 3.660505407906824438e+00 2.251974763781443123e+00
2.819508699348313598e+02 3.661340601847046017e+00 2.265696913202748242e+00
2.923266619484329567e+02 3.662226460440096698e+00 2.279886014486273815e+00
3.030842831081354234e+02 3.663167625504956781e+00 2.294601397406559329e+00
3.142377847265146329e+02 3.664115867259681636e+00 2.309810281226188255e+00
3.258017352044504946e+02 3.665078272403623050e+00 2.325519204363855064e+00
3.377912390599740888e+02 3.665882112307615515e+00 2.339109618999881235e+00
3.502219566573808720e+02 3.666748546761225747e+00 2.353147922360828037e+00
3.631101246623726411e+02 3.667620165606094940e+00 2.367554360955740567e+00
3.764725772499477330e+02 3.668460541784487106e+00 2.382290447354578511e+00
3.903267680927459651e+02 3.669271931156254496e+00 2.397320837714462360e+00
4.046907931585587903e+02 3.670184098521112936e+00 2.412537204622394071e+00
4.195834143467939157e+02 3.670989507022701659e+00 2.427813769572302327e+00
4.350240839947556424e+02 3.671831771804773936e+00 2.442997228180529223e+00
4.510329702857628718e+02 3.672607755109853045e+00 2.457955402435634706e+00
4.676309835922786533e+02 3.673328349856158415e+00 2.472444618294086016e+00
4.848398037884746827e+02 3.674093611827585981e+00 2.488662346782606338e+00
5.026819085678902752e+02 3.674762049360845051e+00 2.503293758594910656e+00
1.199975460581702919e+03 3.675400664438980947e+00 2.519505803153697876e+00
1.588056332131187901e+03 3.675760365632024573e+00 2.533218744610382878e+00
1.822462836898135038e+03 3.675073214094754182e+00 2.528439592917974377e+00
9.826879512445893852e+02 3.674036979108395773e+00 2.513461459044552981e+00
9.480090639135512447e+02 3.673124162725847075e+00 2.498582187820441280e+00
9.828957974655693306e+02 3.672213297698035728e+00 2.483579427675702611e+00
5.025240208474380097e+02 3.671340127634437067e+00 2.468989086886908435e+00
5.210169048146233308e+02 3.670408953514471939e+00 2.453395606497860371e+00
4.501586057598344723e+02 3.669575303569766689e+00 2.439300642631285321e+00
4.667244424517966195e+02 3.668688905682250034e+00 2.424347982490687947e+00
4.838999019340224095e+02 3.667793522831629627e+00 2.408705652348003046e+00
5.017074183251941122e+02 3.666840524252391820e+00 2.392504652481338479e+00
5.201702513195615438e+02 3.666035231410595507e+00 2.378535447280308635e+00
5.393125165681210547e+02 3.665210365101304824e+00 2.364308690360096055e+00
5.591592171778280544e+02 3.664374422606081705e+00 2.349951880620843259e+00
5.797362763699718471e+02 3.663538916650210808e+00 2.335562140128648601e+00
6.010705713403870050e+02 3.662703265354209758e+00 2.321281778898955039e+00
6.231899683657129572e+02 3.661889975799201835e+00 2.307227939840660991e+00
6.461233592015713612e+02 3.660920291297638851e+00 2.291015396210072996e+00
6.699006988201888362e+02 3.660024252282678692e+00 2.275609457892519671e+00
6.945530445367720631e+02 3.659179087241721806e+00 2.261152558376562371e+00
8.641351158908703383e+02 3.658286574155729109e+00 2.245466857469964772e+00
1.791870576311308014e+03 3.657365679466697994e+00 2.229577410615488642e+00
1.857811413519562848e+03 3.656551383102409236e+00 2.215872710955739233e+00
3.426799275005626896e+03 3.655438739728955611e+00 2.196322443359145726e+00
3.997105610808537676e+03 3.654798622021918852e+00 2.184189473353786326e+00
4.361195800625668198e+03 3.654707032579710191e+00 2.180993864672332805e+00
2.292262180228797206e+03 3.654905266491139226e+00 2.182989836520941918e+00
3.438393270343196377e+02 3.654967125070368805e+00 2.183744418492514772e+00
8.802286772078582544e+01 3.654982410158417405e+00 2.183934946358688123e+00
4.036505140320679885e+01 3.654987384641218640e+00 2.183997265025380052e+00
2.745503101447417649e+01 3.654990387291159326e+00 2.184035052543364497e+00
2.117041688712303937e+01 3.654992641611155335e+00 2.184063518978364371e+00
1.821298032891193941e+01 3.654994523172932386e+00 2.184087353846972057e+00
1.607163244885546760e+01 3.654996189925773908e+00 2.184108536639609799e+00
1.461904692141572326e+01 3.654997704695135408e+00 2.184127855869755219e+00
1.392522871996032130e+01 3.654999137839037626e+00 2.184146197253729049e+00
1.352486052401443395e+01 3.655000550583905827e+00 2.184164339915819486e+00
1.605350080866129403e+01 3.655002022785813320e+00 2.184183315250256108e+00
1.808415495243778892e+01 3.655004027908435038e+00 2.184209260735073155e+00
3.561394725412123563e+01 3.655007259413250331e+00 2.184251208697593594e+00
8.011473789531397927e+01 3.655016250147991475e+00 2.184367545248988129e+00
5.813939645982116389e+01 3.655029078233157591e+00 2.184532413884568314e+00
4.445509829190805817e+01 3.655040343401663616e+00 2.184676932902037905e+00
3.754110189935074970e+01 3.655050543108990357e+00 2.184807601657203335e+00
3.483245811999212549e+01 3.655060314074646044e+00 2.184933232314902440e+00
3.284020475798971006e+01 3.655070039389933800e+00 2.185058922299845108e+00
3.180088930454018126e+01 3.655079819714182499e+00 2.185186051971390153e+00
3.805580181760226566e+01 3.655090271861312967e+00 2.185322757448064479e+00
4.205148397703634089e+01 3.655104536510157764e+00 2.185510730617135522e+00
4.089953924976590827e+01 3.655118660890501747e+00 2.185698277939083223e+00
5.849662180210740559e+01 3.655134845101991825e+00 2.185914680110674801e+00
5.251844771364685016e+01 3.655154310840329046e+00 2.186176571792048495e+00
5.062812815240578601e+01 3.655173228659562401e+00 2.186432124860470338e+00
4.964082825358953244e+01 3.655191833025780213e+00 2.186683784910426809e+00
5.927039351235830367e+01 3.655210960182792235e+00 2.186941513767048484e+00
6.534723724113490562e+01 3.655235757144881248e+00 2.187273128486430629e+00
6.294674480277718231e+01 3.655258942314643544e+00 2.187579803130462963e+00
6.182055923624601235e+01 3.655281050555720057e+00 2.187867990517455841e+00
6.142609627967432573e+01 3.655302406038424934e+00 2.188141316595717978e+00
8.149142633999015572e+01 3.655329915694351506e+00 2.188484135417902987e+00
1.669839484008086856e+02 3.655368340716023567e+00 2.188941902805135786e+00
4.155094984847003161e+02 3.655458050502384815e+00 2.189906187281939864e+00
9.654211288065988583e+02 3.655719937191268532e+00 2.192726048358536683e+00
1.120368854269253006e+03 3.656345819583078249e+00 2.200834856249171967e+00
1.130856600359892127e+03 3.657264053284531080e+00 2.213495724297823486e+00
1.178857806493405405e+03 3.658315254490529522e+00 2.229041931252322861e+00
1.241626495920187381e+03 3.659500077431314224e+00 2.246499450104126439e+00
1.341071391464261978e+03 3.660761455241523077e+00 2.265302737327071103e+00
1.459501457555053776e+03 3.662073604403607963e+00 2.285224756337948193e+00
1.633605167062552027e+03 3.663393109809571335e+00 2.306255296395764987e+00
1.447651010789408474e+03 3.664302754366199899e+00 2.319972443094150183e+00
1.286952336019078302e+03 3.665187853921892724e+00 2.334224508026107259e+00
1.187458112140694993e+03 3.666200922036509269e+00 2.349674828272628968e+00
1.226045588341305120e+03 3.667093539829474835e+00 2.364250310611631267e+00
1.271164065992265705e+03 3.668045888475838456e+00 2.378893959528460389e+00
1.317942903620780271e+03 3.668894140562888317e+00 2.393515226564671305e+00
1.366443202474025611e+03 3.669828263235722421e+00 2.408103363350771797e+00
1.416728312325068828e+03 3.670668576096565605e+00 2.422372521829939007e+00
1.468863914218631862e+03 3.671583131903941588e+00 2.438326630959879893e+00
1.827501727514253162e+03 3.672406099881142971e+00 2.454490732712572232e+00
3.789507582173553601e+03 3.673050779085844209e+00 2.467488101054601923e+00
5.623426190848790611e+03 3.672952852906342436e+00 2.470650145233079797e+00
2.344094986615489688e+03 3.671859265434989972e+00 2.454896781739803746e+00
1.991460008339278147e+03 3.670898125182343374e+00 2.439661507768348336e+00
1.876589277963427548e+03 3.669911635632820968e+00 2.424208854905822719e+00
1.821658864186979372e+03 3.668958770039132844e+00 2.408619307423451872e+00
1.803261655545410804e+03 3.668006498251602299e+00 2.393085616089943635e+00
1.811017425009433737e+03 3.667031846673869389e+00 2.377583979755971910e+00
1.839967054697850472e+03 3.666090024778113410e+00 2.362143009198877319e+00
1.882235564748678826e+03 3.665121182205847816e+00 2.346657185035986970e+00
1.951501833531430975e+03 3.664157931680235070e+00 2.331021438254178957e+00
2.023317101005386576e+03 3.663176974110734285e+00 2.315155277508075926e+00
7.283941563619391673e+02 3.662611436881675342e+00 2.305913672640159895e+00
2.330861300358206734e+02 3.662491311743318434e+00 2.303880665109284465e+00
8.949235571656370780e+01 3.662444005423970417e+00 2.303075514715190675e+00
6.759733653519897700e+01 3.662417263954526270e+00 2.302618435153427345e+00
9.394594340703530122e+01 3.662391042319153911e+00 2.302167574948136064e+00
2.080203682502931315e+02 3.662335730038688286e+00 2.301201088679114992e+00
1.431354303984436172e+02 3.662279978723907092e+00 2.300241777803256671e+00
1.100360600101963513e+02 3.662241323631808765e+00 2.299541934241216001e+00
9.421268671581678689e+01 3.662209160438328226e+00 2.298955710859662993e+00
8.566443571620297348e+01 3.662180048338672389e+00 2.298422961382967422e+00
8.253102504408271045e+01 3.662151628589259911e+00 2.297901280155868253e+00
8.145678123780368196e+01 3.662122633689879780e+00 2.297367359358599259e+00
8.042651419273829561e+01 3.662092678570439741e+00 2.296813680433464899e+00
1.088733982446453439e+02 3.662052438998739223e+00 2.296065890998903125e+00
1.041787834041957836e+02 3.662007792238214599e+00 2.295230165652031751e+00
1.025081949383440332e+02 3.661961155422824188e+00 2.294349853246629323e+00
1.387692687618902028e+02 3.661893639946981693e+00 2.293209792029205829e+00
2.351348005612929626e+02 3.661809554476994411e+00 2.291427454652633422e+00
5.850906269326766278e+02 3.661559007692959611e+00 2.286509827838693276e+00
1.173955165175209231e+03 3.661062327603356259e+00 2.275711567489658194e+00
1.459843340723831716e+03 3.660814707689934888e+00 2.268502751321941791e+00
1.628946462205758280e+03 3.661255026619396169e+00 2.272192808381143347e+00
1.606277515493832652e+03 3.662167825388712661e+00 2.284567084748411414e+00
1.714673524139792107e+03 3.663426746866387695e+00 2.302562783277450897e+00
1.290087713326880476e+03 3.664369007415898327e+00 2.317123402500921525e+00
1.274775601426278399e+03 3.665304675206957352e+00 2.331837304915977072e+00
1.321687343558766088e+03 3.666285177175312437e+00 2.347256803101875455e+00
1.370325437801727730e+03 3.667218006604564984e+00 2.363106992459199418e+00
1.420753413912832002e+03 3.668168335632290500e+00 2.378833477241807604e+00
1.473037139544823276e+03 3.669067153124357716e+00 2.393805690380765849e+00
1.527244906280073337e+03 3.670021053025705804e+00 2.409653581863860250e+00
1.900137022597414216e+03 3.670955060117035540e+00 2.426966467403566252e+00
3.940124130058000446e+03 3.671618702672875489e+00 2.439920256728606240e+00
7.320313996062118349e+03 3.672162254957316740e+00 2.451285005810777129e+00
7.858959633193897389e+03 3.671764491353342041e+00 2.447810752108255272e+00
6.400525222900911103e+03 3.670692932666348440e+00 2.432204935984509042e+00
2.845069357490540824e+03 3.669491825487521286e+00 2.413797335643725894e+00
5.012112756003307368e+03 3.668433109674101633e+00 2.397353274729059791e+00
4.419950616992725372e+03 3.667498205395229860e+00 2.382679776785433301e+00
4.155818083955825387e+03 3.666585787569048627e+00 2.368270624972502070e+00
4.013711112435958057e+03 3.665663813075977995e+00 2.353842112663233177e+00
3.941652454390380171e+03 3.664747451805810297e+00 2.339342648463174523e+00
3.916143865412600462e+03 3.663833669565914608e+00 2.324802749636562194e+00
3.933400235045363843e+03 3.662942985471099533e+00 2.310175835874291650e+00
4.001428504325292579e+03 3.662018742676133698e+00 2.295415391567280583e+00
4.135849598960507137e+03 3.661082957469083965e+00 2.280410467465220137e+00
2.144024432101127331e+03 3.660281634441420628e+00 2.267333981585183178e+00
6.432073296303377674e+02 3.659991387115962613e+00 2.262986519795920248e+00
3.274601074517582333e+02 3.659842270737723613e+00 2.260440897343055422e+00
3.148767404822855269e+02 3.659751252496008522e+00 2.258918926043432140e+00
4.275221609094997461e+02 3.659608427183039581e+00 2.256103884811673232e+00
3.077394958635254625e+02 3.659454983573260822e+00 2.253279445500063094e+00
2.466702873248360390e+02 3.659311814817817865e+00 2.250698592929719410e+00
2.245718325222804026e+02 3.659178619701942026e+00 2.248146134889410508e+00
3.094575282067752937e+02 3.659024332245439659e+00 2.245234773441256770e+00
7.700293565874825390e+02 3.658675631073311063e+00 2.238457565575916242e+00
1.191546654002916512e+03 3.658259491081500503e+00 2.229120247788476838e+00
1.480635261848709661e+03 3.658414096613253896e+00 2.228310387743139387e+00
1.526357753184892772e+03 3.659275128105927255e+00 2.239675458114520179e+00
7.949727655513944455e+02 3.660338157659910330e+00 2.255282378420694567e+00
7.644165968557623501e+02 3.661354213135184832e+00 2.270355421249868666e+00
7.925471276200538568e+02 3.662200775111000617e+00 2.283985735638866199e+00
8.217128619164712973e+02 3.663117536971437271e+00 2.298812962531829207e+00
8.519518952349978917e+02 3.664018396800022614e+00 2.314328770791739487e+00
8.833037249796452670e+02 3.664998983778765318e+00 2.329976811422603156e+00
9.158093020588964919e+02 3.665874899397587594e+00 2.344845514567285960e+00
9.495110843746633691e+02 3.666730125974258847e+00 2.360345312299775067e+00
2.362687421471162907e+03 3.667605036868496260e+00 2.376231399204749906e+00
4.325276683509481700e+03 3.668502175254732656e+00 2.392163369683652618e+00
6.630868523901077424e+03 3.668764756907600066e+00 2.397956843903879864e+00
8.750570348798688428e+03 3.668450916153437991e+00 2.393798006253784028e+00
9.250467046472349466e+03 3.667801093484254427e+00 2.384003813997869869e+00
8.733537855668117118e+03 3.666919325111845929e+00 2.370551143372599423e+00
8.104725177197351513e+03 3.665838220321429031e+00 2.354007476763050999e+00
7.682136871346878252e+03 3.664591770283884831e+00 2.334904948444572526e+00
7.477013786818744848e+03 3.663265247709256656e+00 2.313904074646117692e+00
