# # dt (years), log_Teff/K, log_g/(cm/s^2)
2.031700750398224997e+01 3.668327872912926946e+00 2.167965919614500248e+00
1.634264428678182313e+01 3.668330622061175106e+00 2.168003511557792695e+00
1.427413766845673671e+01 3.668332960065543435e+00 2.168035559313804317e+00
1.292905299349287418e+01 3.668335076152170693e+00 2.168064635962955844e+00
1.210226123531108833e+01 3.668337048083009755e+00 2.168091800768318311e+00
1.196279936194361859e+01 3.668338977482228369e+00 2.168118441733544177e+00
1.591569166020655324e+01 3.668341595193976179e+00 2.168154681699807185e+00
2.718678804254216885e+01 3.668345003228957069e+00 2.168201975799544545e+00
5.370173654944557029e+01 3.668352522414631611e+00 2.168306173659547476e+00
5.694966793503605373e+01 3.668367203939272514e+00 2.168507695226703280e+00
4.203939705613405664e+01 3.668380295411309611e+00 2.168686258082702434e+00
3.482716252444870975e+01 3.668391768234034345e+00 2.168842011948043158e+00
3.123254979419425226e+01 3.668402458867011884e+00 2.168987086907632644e+00
2.934844507606335284e+01 3.668412868257651116e+00 2.169128639645958589e+00
2.815102610501909552e+01 3.668423229314202505e+00 2.169269969807254395e+00
2.774671203784603435e+01 3.668433702149237252e+00 2.169413345247956926e+00
3.698591142529221543e+01 3.668448161927340578e+00 2.169612256377670523e+00
3.523985504897361665e+01 3.668462630690787929e+00 2.169812361246954424e+00
3.456344968424493658e+01 3.668477068845906519e+00 2.170013043522669882e+00
4.672557522350878401e+01 3.668494682963336029e+00 2.170259087849161439e+00
4.465480814395825604e+01 3.668514524215891193e+00 2.170537520121717190e+00
4.352594458599798344e+01 3.668533948946102630e+00 2.170810571078510165e+00
5.191884392342289090e+01 3.668554055940575154e+00 2.171092958894980995e+00
5.701700281084708166e+01 3.668580506860846580e+00 2.171464130277525939e+00
5.481331148763599970e+01 3.668605567921107369e+00 2.171814812055571586e+00
5.353054352299768937e+01 3.668629838565975021e+00 2.172152780508291858e+00
5.287879414849135884e+01 3.668653579282826538e+00 2.172481146837446087e+00
5.266749361403962837e+01 3.668676994121987445e+00 2.172802307364951613e+00
7.001062809498463935e+01 3.668707866504707038e+00 2.173220381784682687e+00
6.649870104467508725e+01 3.668737155762679336e+00 2.173609873103783841e+00
1.654700477834857679e+02 3.668787783468229424e+00 2.174267818247304973e+00
4.117424293006033622e+02 3.668914921705220600e+00 2.175861714940596325e+00
8.850998877438705676e+02 3.669280729807304020e+00 2.180611499501156736e+00
9.738940195365586305e+02 3.669965267772932194e+00 2.190514281654104778e+00
9.895902982764648641e+02 3.670879610624430356e+00 2.203740050613919976e+00
1.026879119496331441e+03 3.671813497554878403e+00 2.218730830003452059e+00
1.079067046918456299e+03 3.672858732006507143e+00 2.234939832808070292e+00
1.157884319585781896e+03 3.673961573266614877e+00 2.252116997174647750e+00
1.251793528297621606e+03 3.675078299246334446e+00 2.270041071780297237e+00
1.376694833779690043e+03 3.676280548725245900e+00 2.288919634317902130e+00
1.534709019682544522e+03 3.677528261666467291e+00 2.308774321058424395e+00
8.537827514958775055e+02 3.678561064950314208e+00 2.325730319667652868e+00
9.211787089419159429e+02 3.679538315378066748e+00 2.341478810665727828e+00
9.412038025656797799e+02 3.680368151025891432e+00 2.355651977478719239e+00
9.758401025000961226e+02 3.681198382121722457e+00 2.369719416422633618e+00
1.011751018272100168e+03 3.682027008097196852e+00 2.383816911844484743e+00
1.048983455744512867e+03 3.682788670077757676e+00 2.397729261338683582e+00
2.175172093831823076e+03 3.683659626632640016e+00 2.413229353888754147e+00
2.255218426884832752e+03 3.684471421418121118e+00 2.427851667194231400e+00
2.338210464994195263e+03 3.685164851420031695e+00 2.442301974771660333e+00
4.948337225629197746e+03 3.685762391530449822e+00 2.456567113625303556e+00
5.609678960029770678e+03 3.685176637666755628e+00 2.449987977173315734e+00
2.993009056435925231e+03 3.684254557341373637e+00 2.434647680636985445e+00
2.620014757348029434e+03 3.683365366066644775e+00 2.419468464726119539e+00
2.536410541905024274e+03 3.682509912207089897e+00 2.404486447303062047e+00
2.557686979747658825e+03 3.681648425448929451e+00 2.389786270753342379e+00
2.651809860602371373e+03 3.680810432186198966e+00 2.375294072905593801e+00
9.546515498168536169e+02 3.680288584098979854e+00 2.366255711840790976e+00
2.863954649450561760e+02 3.680177034493422372e+00 2.364248385718890066e+00
9.384606595319606015e+01 3.680133965167457166e+00 2.363482236568340777e+00
5.537240394724943826e+01 3.680115689550442326e+00 2.363156727777762978e+00
4.385012024488871418e+01 3.680102560485010166e+00 2.362922564481156229e+00
4.123284814873839821e+01 3.680091063702048082e+00 2.362716926298450204e+00
8.526178546679844317e+01 3.680074594888678163e+00 2.362420417110749238e+00
1.560687825640157200e+02 3.680039352906317784e+00 2.361773227880551218e+00
1.130848429835912157e+02 3.680008950030629222e+00 2.361197647869307747e+00
9.059552653052735138e+01 3.679987107946859570e+00 2.360774438729432934e+00
7.860591130195835774e+01 3.679969306401163820e+00 2.360424304884744195e+00
7.010689739939242315e+01 3.679953832424303961e+00 2.360116837448953397e+00
6.653149874802404895e+01 3.679939534460526129e+00 2.359830817127789526e+00
6.483981449416407372e+01 3.679925712462816190e+00 2.359553050014110198e+00
9.304111788628786428e+01 3.679910145926640563e+00 2.359239188697652700e+00
8.528517813272223691e+01 3.679891298303019198e+00 2.358858238074741376e+00
8.300508887199498531e+01 3.679872511534069357e+00 2.358477810333480473e+00
8.242706656540701715e+01 3.679853328110242572e+00 2.358088715362873344e+00
1.098730706563556367e+02 3.679826394766267494e+00 2.357541010374247126e+00
1.057990906080307951e+02 3.679779816976500584e+00 2.356969490481613416e+00
1.033612246842473752e+02 3.679751099988269214e+00 2.356372905996670930e+00
2.571958026063062448e+02 3.679710970151066629e+00 2.355202875344738267e+00
6.399854595413239622e+02 3.679546027351479509e+00 2.351624499924285683e+00
1.385388136127655343e+03 3.679102402138565431e+00 2.341473150684593829e+00
1.647661814141186596e+03 3.678776455119381339e+00 2.331411284120502359e+00
1.797585498908169939e+03 3.678920574813762112e+00 2.329958536744591413e+00
1.798242668482193494e+03 3.679496896631953895e+00 2.336601701173889989e+00
1.863531787941349421e+03 3.680323435970579649e+00 2.348402509801128968e+00
2.036724504248744552e+03 3.681360214222813454e+00 2.364137482570843218e+00
2.346914033172946802e+03 3.682580374934803835e+00 2.383514376003782687e+00
2.100885566334067789e+03 3.683384579148889060e+00 2.397308093628164549e+00
2.122979924559370829e+03 3.684270188593318007e+00 2.411283145899576930e+00
2.201105585783156585e+03 3.685056184631480658e+00 2.425417597532458558e+00
2.282106271339975592e+03 3.685842133112450458e+00 2.439459410508248549e+00
2.366087782125287504e+03 3.686566945304086129e+00 2.453008289008763221e+00
2.453159812507496554e+03 3.687300583558793754e+00 2.467703253759601978e+00
4.937267456464430325e+03 3.688233921906838741e+00 2.487077318712891838e+00
5.942786849505298051e+03 3.688380895476394805e+00 2.495254065602630078e+00
5.472726705374347148e+03 3.687586937717024060e+00 2.485614739499697912e+00
4.776722077608764266e+03 3.686406942448340995e+00 2.467268079276211168e+00
2.755823266988056730e+03 3.685438849091764446e+00 2.451747052337851951e+00
2.149244221030863628e+03 3.684432816768918428e+00 2.435699145367863583e+00
2.030658794898723272e+03 3.683576156115071942e+00 2.421167252528343639e+00
1.991303504070494682e+03 3.682717980195640450e+00 2.406926927128857141e+00
1.993033895841019557e+03 3.681879996177103376e+00 2.392755180220767386e+00
2.037372855344697655e+03 3.681042274902736278e+00 2.378489185773105863e+00
2.112348176421381140e+03 3.680174736057899132e+00 2.363944774877625665e+00
1.095041294656844457e+03 3.679507782341615130e+00 2.352601035074797231e+00
3.285123883970530869e+02 3.679267781734876230e+00 2.348360965458675675e+00
1.546776390867201769e+02 3.679196971530541926e+00 2.347102653852489951e+00
1.098782264588295590e+02 3.679158506972473930e+00 2.346416536507167194e+00
9.281235697230404469e+01 3.679118417537921903e+00 2.345867829298232454e+00
1.255304485438965543e+02 3.679084248278611913e+00 2.345250732364348778e+00
2.621398705217697511e+02 3.679026237649299258e+00 2.344195364185993835e+00
3.131651607135257791e+02 3.678921554641481961e+00 2.342260983841243149e+00
2.309411778902220362e+02 3.678828740138028408e+00 2.340614453115165361e+00
1.926460539397461105e+02 3.678753445095087393e+00 2.339182781597255456e+00
1.756570157283623246e+02 3.678680593322700254e+00 2.337779874616987996e+00
1.654038708535577769e+02 3.678606081149671692e+00 2.336326730370238636e+00
1.601056116451507876e+02 3.678528716279134247e+00 2.334798319028978053e+00
1.904844472873510881e+02 3.678442300423712563e+00 2.333086214889735555e+00
4.739862598740615454e+02 3.678246366648091570e+00 2.329099327520950169e+00
1.110037352624252662e+03 3.677731592618519230e+00 2.318079609722381029e+00
1.432980136578491283e+03 3.677141256132727243e+00 2.303959202191335986e+00
1.713646815531645416e+03 3.677073888664047274e+00 2.298275246732678134e+00
1.789269947629880107e+03 3.677684778469691107e+00 2.304775007750870852e+00
1.801452583686094840e+03 3.678725319229386059e+00 2.320111264613966107e+00
1.116016264178465008e+03 3.679703007174580431e+00 2.335142595671254373e+00
1.068284002657070687e+03 3.680580623579968069e+00 2.350019131771672320e+00
1.069970274653772094e+03 3.681499799545786988e+00 2.365544911267560835e+00
1.105805331052692281e+03 3.682386284817881883e+00 2.381646151949589729e+00
1.146498967235430655e+03 3.683305704211329523e+00 2.397658413452311343e+00
1.188690129229695003e+03 3.684070017445884471e+00 2.412407758907307187e+00
2.914556729590686246e+03 3.684967278236724209e+00 2.430957106815771152e+00
4.845231331988554302e+03 3.685747100950912625e+00 2.446762099190537665e+00
6.878747808495744721e+03 3.685844379169194607e+00 2.450882688754395300e+00
7.503915487097278856e+03 3.685433580984353696e+00 2.445820281205973945e+00
7.010272218741581128e+03 3.684717471914358278e+00 2.435158662704993926e+00
6.613145080560524548e+03 3.683781299168111811e+00 2.420803665193496990e+00
6.302889606815051593e+03 3.682706877381628274e+00 2.403563150079202959e+00
6.104048846440091438e+03 3.681530569571174638e+00 2.384417647778876770e+00
6.151982042259674017e+03 3.680252115502788079e+00 2.363596537340497239e+00
5.276255109344779157e+03 3.679389562137966863e+00 2.349618192697744856e+00
3.778006961764591779e+03 3.678448651222586019e+00 2.333952523314659189e+00
3.306306905815327809e+03 3.677518027121380317e+00 2.317799369815822796e+00
8.265767264538326344e+02 3.677257666163738392e+00 2.313376254600661319e+00
1.290949780963009971e+03 3.676921160823800605e+00 2.307046457784012627e+00
1.442647441221689405e+03 3.676392855533095805e+00 2.296306065612788050e+00
1.574849556917188693e+03 3.675909440316743382e+00 2.285088939240592865e+00
1.851420100051122063e+03 3.675932876529825588e+00 2.281580247251475679e+00
1.822904900248478270e+03 3.676626814431687151e+00 2.290568972276143977e+00
1.660969331942227882e+03 3.677666845931447437e+00 2.307121905727826938e+00
1.616980908696860979e+03 3.678822837979010441e+00 2.326678436659057603e+00
1.607424910823075834e+03 3.679934481676989222e+00 2.345982048101270312e+00
1.721858486472545565e+03 3.680917805576792823e+00 2.363662597092994755e+00
1.939012920238044899e+03 3.681718097156098324e+00 2.378569594230424133e+00
2.175721757898600117e+03 3.682348900809714998e+00 2.389970950462864785e+00
2.527955185393364445e+03 3.682784720724552763e+00 2.398413241950847041e+00
2.931693963977934800e+03 3.683106726519842056e+00 2.404675932011759887e+00
3.361380693909454749e+03 3.683293056499844731e+00 2.408610930905402459e+00
3.807800943424167144e+03 3.683358179121079434e+00 2.410328621689384665e+00
4.294010410642926217e+03 3.683318463048856461e+00 2.410154680270886196e+00
4.467659501000332057e+03 3.683191485649242480e+00 2.408415259066960523e+00
4.556594585724519675e+03 3.683003035383443091e+00 2.405556545970217730e+00
4.588497850108748025e+03 3.682773619271848542e+00 2.401958427855671818e+00
4.635719334480482757e+03 3.682508216309525295e+00 2.397694833153436011e+00
4.720141197383153667e+03 3.682213352973955800e+00 2.392881134073989280e+00
4.606918009678922317e+03 3.681886887081797344e+00 2.387301688581461967e+00
3.691860723113419226e+03 3.681604986809873470e+00 2.381999228881769959e+00
2.223162426928439800e+03 3.681459352004712304e+00 2.378862212507673934e+00
1.394683480985900587e+03 3.681414024879282820e+00 2.377635605416895448e+00
9.963484825243939440e+02 3.681406112731282043e+00 2.377199522430628154e+00
7.248122856779306176e+02 3.681411850550353027e+00 2.377094928941195118e+00
5.991601326861367625e+02 3.681423483119580009e+00 2.377136794371078388e+00
4.800513163370167717e+02 3.681436997334419203e+00 2.377247821538460038e+00
4.353791143036808649e+02 3.681451767046230561e+00 2.377399930575653908e+00
3.545032597532854766e+02 3.681466668321212499e+00 2.377572340632479797e+00
3.135214363224156955e+02 3.681480816200543238e+00 2.377747559261551569e+00
2.673149456006862579e+02 3.681494601374332376e+00 2.377926168242339600e+00
2.387125491061316040e+02 3.681507273743994002e+00 2.378095681888894752e+00
1.948925495286183605e+02 3.681518280501649532e+00 2.378246299991470636e+00
1.804010677164334595e+02 3.681528618425652599e+00 2.378390235125736663e+00
1.436951278450380585e+02 3.681537606104348548e+00 2.378517071308870801e+00
1.320064521639037025e+02 3.681545689286876311e+00 2.378632360271685453e+00
1.073980904841825179e+02 3.681552518576921340e+00 2.378730587152326326e+00
8.914115089464745267e+01 3.681558518150386039e+00 2.378817459380023536e+00
7.730259053179734963e+01 3.681563482341423832e+00 2.378889723605655870e+00
6.015284660435469988e+01 3.681567557350417630e+00 2.378949290635711034e+00
2.491452630521122558e+01 3.681570109054296491e+00 2.378986694804674951e+00
8.163991979691617829e+00 3.681570950489722271e+00 2.378999014498055065e+00
6.501508671279357721e+00 3.681571324101716947e+00 2.379004480847075165e+00
7.273379609335391294e+00 3.681571750977727042e+00 2.379010724941787114e+00
8.270004953617538845e+00 3.681572233385564719e+00 2.379017780104224933e+00
9.641114061997825502e+00 3.681572790755195168e+00 2.379025931164673313e+00
1.394334296042641341e+01 3.681573508149392548e+00 2.379036423182157023e+00
1.501953210409774542e+01 3.681574388039932533e+00 2.379049294149966354e+00
2.362796538359214438e+01 3.681575612798949848e+00 2.379067215597184592e+00
4.545368003392466960e+01 3.681577861677211683e+00 2.379100152384277411e+00
1.131033011020153936e+02 3.681583051905422010e+00 2.379176345689929306e+00
2.814372061981669617e+02 3.681596221644602984e+00 2.379370972939805817e+00
7.003058289270229579e+02 3.681630501619235218e+00 2.379885991147280500e+00
1.742585000235688312e+03 3.681723226478851529e+00 2.381324207164818407e+00
4.336109107786468485e+03 3.681977949222698943e+00 2.385456664578331054e+00
1.078962701508721693e+04 3.682570845436289542e+00 2.395567290969693452e+00
2.684804469418180088e+04 3.683341026234900895e+00 2.408951293641523161e+00
6.680652657342654129e+04 3.683863219312545123e+00 2.417356574355379539e+00
1.662360162031885702e+05 3.683378920939446743e+00 2.409459249773843847e+00
4.136484038387178443e+05 3.682939242382967215e+00 2.401193361223371792e+00
7.468055928617907921e+05 3.682936442668281796e+00 2.398106182527546260e+00
6.715107127921939828e+05 3.683228376686319638e+00 2.399308629560758188e+00
6.750627322317541111e+05 3.683527533563114797e+00 2.400756823503269466e+00
7.203597581671227235e+05 3.683809103510804928e+00 2.401750470690089401e+00
7.570807968597441213e+05 3.684072093448216734e+00 2.402263051658710680e+00
7.935269110306106741e+05 3.684320845038384196e+00 2.402406010662234248e+00
8.317345325440691086e+05 3.684562313902474351e+00 2.402251381500312810e+00
