# # dt (years), log_Teff/K, log_g/(cm/s^2)
9.233119479717447575e+01 3.647310644269232682e+00 2.119227554191409180e+00
9.572898276571044107e+01 3.646361376592614167e+00 2.103455096469544650e+00
9.925180933148857321e+01 3.645392896113626158e+00 2.087262144481335291e+00
1.029042759148872932e+02 3.644577437577490642e+00 2.073332384764988046e+00
1.066911532685550696e+02 3.643698899386025314e+00 2.059079973706682942e+00
1.106173877088379527e+02 3.642825915272124515e+00 2.044532414903835527e+00
1.146881075765232367e+02 3.641939963656293688e+00 2.029735860239502809e+00
1.189086299353392064e+02 3.641046484933048166e+00 2.014745924954302936e+00
1.232844675169597508e+02 3.640130043924984626e+00 1.999604259954577357e+00
1.278213359215837812e+02 3.639206174534955540e+00 1.984372389472594866e+00
1.325251610834981193e+02 3.638273775890368711e+00 1.969117467707049318e+00
1.374020870113707815e+02 3.637333829743033764e+00 1.953913778886127606e+00
1.424584838133892788e+02 3.636420291416276207e+00 1.938836607147700120e+00
1.477009560177219214e+02 3.635507492811616004e+00 1.923972106449099551e+00
1.531363511991741291e+02 3.634611530398323520e+00 1.909399095720834216e+00
1.587717689233036538e+02 3.633737962191380344e+00 1.895197641768143981e+00
1.646145700196812811e+02 3.632726071107213794e+00 1.878944592876598207e+00
1.706723861964054549e+02 3.631770496827599448e+00 1.863551026186359483e+00
1.769531300084332486e+02 3.630879519877784567e+00 1.849104587474365013e+00
2.201580062312920916e+02 3.629909873896648875e+00 1.833316001658168659e+00
4.565196417212075630e+02 3.628871770355960980e+00 1.817057314157652037e+00
4.733195645365477162e+02 3.627957844856749325e+00 1.802609478199297843e+00
4.907377245114928428e+02 3.627070155407202456e+00 1.788393520611751386e+00
6.105562473282190012e+02 3.625967157942971753e+00 1.771001570484219245e+00
1.266049434459794156e+03 3.625212006251904651e+00 1.758553799505212956e+00
2.074776404983218981e+03 3.624673232041393689e+00 1.749565587325724980e+00
2.102820863424522031e+03 3.624841349294060322e+00 1.751421775282460569e+00
1.880293775476989140e+03 3.625326653371722330e+00 1.758343542522964764e+00
1.780977152753350538e+03 3.625930652447570512e+00 1.767194073503130625e+00
1.726219626598709738e+03 3.626601650420353984e+00 1.777171556498176930e+00
1.700231975117799720e+03 3.627318292836265279e+00 1.787956617747717525e+00
1.686372749866727418e+03 3.628168259742764690e+00 1.799789168610444579e+00
8.518896835922247419e+02 3.628940014945282844e+00 1.811465590945904092e+00
1.022267620310669400e+02 3.629180465131982558e+00 1.815167396401671462e+00
5.623220091735656467e+01 3.629223297630802314e+00 1.815822481431041746e+00
3.263533859734707221e+01 3.629247403944696249e+00 1.816190541576673034e+00
2.315337175688841143e+01 3.629263867715839087e+00 1.816441780124090188e+00
2.444126218029528985e+01 3.629278851920112903e+00 1.816669437168959123e+00
3.526648477323947617e+01 3.629305987218420793e+00 1.817074180346486267e+00
3.298679380553126350e+01 3.629341435576801889e+00 1.817593357833959811e+00
3.089445153384291487e+01 3.629380860147795929e+00 1.818168683536855790e+00
3.639592442627936464e+01 3.629453138918573796e+00 1.818837684386085396e+00
4.005434438331967328e+01 3.629520882643022972e+00 1.819823710160249242e+00
5.715209016998419145e+01 3.629602803934122601e+00 1.821031448043491707e+00
5.341998528219299658e+01 3.629710001042006251e+00 1.822615161896937952e+00
7.235475461820999499e+01 3.629836726270111669e+00 1.824603689072341384e+00
7.057802344957194407e+01 3.629991410219726156e+00 1.826897251121271992e+00
8.398688705438085833e+01 3.630183512737495288e+00 1.829312154844646265e+00
9.230633142606258446e+01 3.630404575404586609e+00 1.832587332649859180e+00
8.859058512217248449e+01 3.630623184431508221e+00 1.835868481731230517e+00
1.825441614013154492e+02 3.630980974251975635e+00 1.841029694684798379e+00
3.607975557542839056e+02 3.631881153063640788e+00 1.854791637611881150e+00
2.015715682232797690e+02 3.633131257747106879e+00 1.873108438907401752e+00
3.854009084499348319e+02 3.634159223183213161e+00 1.889072960513462185e+00
3.525280089116456566e+02 3.635111469236333104e+00 1.903256905581257152e+00
3.454887649170737518e+02 3.636008259964706557e+00 1.916933842615701877e+00
3.158900550155481142e+02 3.637016402049662478e+00 1.931764531804597951e+00
3.141344974119643325e+02 3.637910344611877900e+00 1.945781167799965461e+00
2.933725506360099757e+02 3.638863612951492854e+00 1.961170372293124631e+00
2.929733531570315108e+02 3.639801649846894360e+00 1.975351290144655048e+00
2.736458096634067374e+02 3.640800278038293758e+00 1.991099503163272111e+00
2.740775553982199426e+02 3.641694622481833399e+00 2.005359535945752558e+00
3.095782324934661460e+02 3.642771735260323940e+00 2.021411579299003947e+00
3.117615814529433464e+02 3.643643958661675342e+00 2.035885738705468739e+00
3.207758170799791628e+02 3.644609807169541416e+00 2.049877489623563420e+00
3.325803671485222139e+02 3.645457031561227357e+00 2.063643842162611541e+00
3.448193246595876076e+02 3.646360386678380916e+00 2.077359341452079899e+00
7.150173516141212531e+02 3.647313342909249911e+00 2.093182450843396492e+00
7.118148541006698906e+02 3.648344742171591992e+00 2.108760341966221752e+00
7.380096407315747911e+02 3.649341302064151193e+00 2.124357797557276939e+00
7.651683955104963388e+02 3.650316284329595540e+00 2.140040824273206521e+00
7.933265924652829426e+02 3.651309797146737424e+00 2.155816931853002494e+00
8.225210110680047819e+02 3.652271254587527771e+00 2.171638147810139419e+00
8.527897842753077384e+02 3.653207614213034748e+00 2.187412648454554631e+00
8.841724483366384675e+02 3.654174757492690606e+00 2.202997838253539786e+00
9.167099944354262107e+02 3.655068553377193830e+00 2.218041685520753425e+00
9.504449222306503771e+02 3.655843242340974353e+00 2.232104252584611537e+00
9.854212953687376739e+02 3.656673675040909455e+00 2.246645717862909120e+00
1.883061117505964603e+03 3.657423795194543192e+00 2.262436573166151543e+00
2.090514193750916093e+03 3.657015498461138048e+00 2.259266758502312733e+00
1.088432534018806564e+03 3.656003345898656054e+00 2.243680095507304628e+00
1.036358873500265645e+03 3.655011698897944417e+00 2.228064347775304821e+00
5.372484400225379204e+02 3.654178967713950232e+00 2.214576173657778035e+00
5.570191826153669581e+02 3.653229317206597937e+00 2.199820808358324609e+00
4.812645737796768799e+02 3.652418303302697566e+00 2.186344552908846772e+00
4.989751100947686950e+02 3.651557495433604750e+00 2.172095951200370134e+00
5.173373941462564289e+02 3.650640587719256480e+00 2.157293014627540639e+00
5.363754102508382857e+02 3.649733168220698598e+00 2.142211765686092839e+00
5.561140253480693900e+02 3.648805985051159606e+00 2.127123196304928854e+00
5.765790214808779410e+02 3.647923019036210412e+00 2.112323915673702590e+00
5.977971294713739780e+02 3.647048034663413318e+00 2.098029144579448335e+00
7.437552766031046758e+02 3.646077572466523531e+00 2.082081301174605770e+00
1.542250941564197092e+03 3.645055820784436573e+00 2.065463879750193854e+00
1.599005776213760100e+03 3.644175710050032713e+00 2.050781014678557224e+00
1.657849188778425514e+03 3.643334377253969247e+00 2.036658116762590343e+00
3.335987162686419197e+03 3.642356800757091673e+00 2.019974830883670691e+00
3.738984618920828325e+03 3.641885518293364044e+00 2.011017035398658503e+00
1.925232942601525338e+03 3.641969780771951992e+00 2.010991264653422039e+00
5.775698827804571920e+02 3.642073683356951808e+00 2.012205765004516866e+00
9.987114174810866984e+01 3.642096276740433236e+00 2.012485858344881695e+00
6.209898632489432657e+01 3.642106891701850202e+00 2.012620252926019759e+00
4.719989146510185662e+01 3.642115236759295716e+00 2.012727884965024305e+00
6.430697965586368525e+01 3.642125187584117629e+00 2.012858210095535672e+00
9.142247206533723158e+01 3.642150396662081402e+00 2.013191202087948106e+00
8.079418769317224758e+01 3.642185994426483386e+00 2.013668582132825069e+00
7.456187269399752893e+01 3.642226231314773965e+00 2.014219430234343466e+00
7.335046803929851933e+01 3.642269975439683005e+00 2.014825590180913117e+00
9.876971685528580736e+01 3.642334473247701876e+00 2.015731355758635157e+00
1.172397303589542901e+02 3.642405195216463998e+00 2.016730298720891046e+00
1.313388291545896038e+02 3.642500226111009098e+00 2.018062702041399703e+00
1.295949814196202396e+02 3.642591927625790316e+00 2.019324612706102862e+00
1.754976743397803318e+02 3.642708116326579315e+00 2.020887206388831014e+00
3.591002471036965744e+02 3.642902309051757381e+00 2.023475604430993613e+00
7.247569822017208025e+02 3.643479427691763917e+00 2.031487882882485163e+00
7.936263507407353472e+02 3.644494501377283591e+00 2.046309172852929237e+00
8.224230777162663344e+02 3.645743225294840073e+00 2.064660160594089078e+00
8.728233516442194286e+02 3.647086802492340851e+00 2.084824054186009246e+00
9.355799105416995189e+02 3.648475674809088964e+00 2.105909281160265323e+00
1.011476352809590026e+03 3.649885372945627982e+00 2.127385650499321823e+00
1.113896208673639876e+03 3.651257754622198703e+00 2.148804821138165622e+00
1.243156479502044022e+03 3.652673786571154046e+00 2.170222645470413880e+00
1.388194123100834531e+03 3.654071148510856570e+00 2.191686888710966841e+00
8.901369115890618104e+02 3.655062021382503801e+00 2.207250799252919116e+00
7.936906486808532009e+02 3.656080739858918793e+00 2.222400591267474912e+00
8.804406099962249073e+02 3.657094660593384727e+00 2.238304783241618079e+00
9.062809110031394084e+02 3.657980239930695987e+00 2.252743777382915535e+00
9.396320485280552930e+02 3.658902883847932497e+00 2.267099294882629845e+00
9.742105079138871133e+02 3.659783112396270077e+00 2.281285727250025985e+00
2.020122909210237367e+03 3.660757035483079402e+00 2.297275262716246935e+00
2.094463432269172699e+03 3.661655965764289533e+00 2.312289586919438200e+00
2.171539686576679287e+03 3.662484363030547918e+00 2.327205480113449632e+00
4.634813226130737348e+03 3.663138676509296143e+00 2.341146833568724439e+00
4.940408471058784926e+03 3.662325189530746705e+00 2.330505104477142098e+00
1.871902541732099280e+03 3.661446400486108921e+00 2.316465334813561761e+00
1.617323796056533411e+03 3.660618976694073545e+00 2.303069124676362822e+00
1.676841311751414423e+03 3.659689654725089003e+00 2.288164197413986578e+00
1.738549072023865619e+03 3.658754231764246523e+00 2.272672499088598030e+00
1.802527677874344590e+03 3.657846938425361571e+00 2.257458607785079785e+00
1.868860696420119211e+03 3.656995616534590710e+00 2.243184264611637779e+00
2.325161724058055825e+03 3.656095559223639047e+00 2.228080552596593655e+00
4.821455351006781711e+03 3.655255911600805874e+00 2.213707664097218863e+00
8.138633250818834313e+02 3.654863883391878510e+00 2.206782783158162342e+00
2.280862092567719230e+02 3.654804273365301892e+00 2.205790372847646452e+00
1.350947907796571599e+02 3.654771854542263387e+00 2.205331832176660622e+00
1.042801633106797681e+02 3.654755959285096889e+00 2.205034831463205336e+00
1.737687444002154677e+02 3.654741312678678966e+00 2.204743224211524133e+00
1.475409998311540107e+02 3.654711561385227903e+00 2.204535558398291517e+00
1.561053188646913554e+02 3.654715909669311813e+00 2.204341942366605522e+00
1.471075879075590365e+02 3.654717309400874470e+00 2.204240447186336826e+00
1.731771780394964537e+02 3.654722256880157616e+00 2.204188741587470801e+00
1.955505943401367404e+02 3.654730468581540048e+00 2.204138001038644212e+00
2.805787266417581804e+02 3.654737031185143259e+00 2.204018505862198385e+00
2.577939943121160695e+02 3.654736930974558096e+00 2.203698979215344966e+00
6.414739519267247942e+02 3.654717621871717448e+00 2.202656281781715908e+00
1.402567361490002440e+03 3.654735004906160434e+00 2.200659602435048434e+00
1.589263753566460991e+03 3.655194388494721558e+00 2.204961029852019472e+00
1.532929213718899064e+03 3.656036075578329658e+00 2.216151977156221697e+00
1.562468909137992114e+03 3.657054026470607511e+00 2.230888963245788670e+00
1.637864078072560005e+03 3.658229542753948849e+00 2.247714021576203702e+00
1.824795946161312941e+03 3.659428718061415342e+00 2.265663515076123513e+00
2.029237188608541828e+03 3.660689074403205900e+00 2.284351896205199406e+00
2.360061095649013623e+03 3.661927622659949311e+00 2.303445440459361837e+00
2.803246495063569000e+03 3.663258828479322826e+00 2.323572977779165605e+00
2.209373462775794906e+03 3.664184882894074846e+00 2.338038573438403489e+00
2.100279127454175523e+03 3.665170119220768630e+00 2.353613990126929068e+00
2.177569399344487920e+03 3.666055620821312644e+00 2.368182918040605767e+00
2.257703953240365990e+03 3.666988427898537406e+00 2.384116484793728841e+00
5.420750235913029428e+03 3.667842099846714721e+00 2.400503414875398533e+00
6.834392389650040968e+03 3.667950494633919867e+00 2.406185406371345259e+00
5.701176230557235613e+03 3.666799058219171403e+00 2.390332773714661574e+00
3.838230549435784269e+03 3.665779764304820443e+00 2.375049059417238428e+00
3.332899659996875471e+03 3.664790725985748399e+00 2.360053540384385418e+00
3.162952798034758871e+03 3.663832160925124981e+00 2.345000857197041100e+00
3.103996117049579425e+03 3.662833215159817080e+00 2.329942562094050817e+00
3.105956344515908768e+03 3.661888851260524547e+00 2.314912571444742273e+00
3.156553677521172631e+03 3.660937756152618849e+00 2.299834124804470914e+00
3.272714852853950106e+03 3.659969351512260438e+00 2.284593607349752808e+00
1.178177347027422002e+03 3.659225977348804726e+00 2.273029147957349672e+00
5.089726139158466367e+02 3.658999338641747201e+00 2.269377897810949563e+00
2.213432351052790636e+02 3.658923853671186777e+00 2.268124858275296862e+00
2.457348301605010761e+02 3.658856962776028787e+00 2.267004565216670375e+00
5.690387565254840183e+02 3.658729686461823061e+00 2.264789667802754813e+00
5.078540375211331366e+02 3.658544352042748748e+00 2.261612893418404990e+00
4.500838764819959010e+02 3.658349055755090173e+00 2.258016027608751752e+00
7.653941632415842378e+02 3.658057180118968077e+00 2.252443582700850655e+00
1.390183286124726465e+03 3.657440634596847318e+00 2.239804478573129032e+00
1.703333764590573537e+03 3.657126302805127960e+00 2.231003172703351467e+00
1.844983848089571438e+03 3.657596839983904058e+00 2.234791267269081061e+00
1.778293549854244702e+03 3.658587209588849642e+00 2.248125851363828698e+00
1.785189133110594412e+03 3.659829217521063160e+00 2.266233140868022744e+00
1.127175186598370829e+03 3.660878790057046750e+00 2.281723602670186590e+00
1.091959824736981091e+03 3.661774421033381799e+00 2.296068317161878980e+00
1.113329729816445024e+03 3.662731500541196006e+00 2.310519852329361079e+00
1.154300263873689573e+03 3.663609390883374228e+00 2.325004844705776286e+00
1.196778513584241864e+03 3.664461563757682505e+00 2.339110045059713983e+00
1.240819962884141205e+03 3.665349298919143184e+00 2.354453993853669047e+00
3.087557130043866891e+03 3.666324184057592639e+00 2.371103468122137681e+00
5.315851603777991841e+03 3.667094996059119261e+00 2.386462700238077161e+00
7.318513565982640102e+03 3.667068231503312070e+00 2.388168570581458816e+00
7.682673577930945612e+03 3.666459267667158795e+00 2.380285372330647853e+00
7.108515238188035255e+03 3.665518825031008898e+00 2.366930232570425119e+00
6.708753105091660473e+03 3.664346240977800928e+00 2.349715152396257611e+00
6.395968082620238420e+03 3.663019950386134926e+00 2.329787612721503365e+00
3.813058696710198546e+03 3.661990847692906836e+00 2.314165741848774882e+00
3.041411980729310471e+03 3.660971057482779401e+00 2.298414989219747628e+00
2.908279417337141240e+03 3.659999754341810796e+00 2.284135790986482117e+00
3.122206829329689754e+03 3.658964603111201530e+00 2.267846024917960612e+00
3.111111317061931913e+03 3.658022988471877568e+00 2.252947761261068660e+00
1.866666790237158011e+03 3.657554591810770361e+00 2.245317403085946850e+00
1.461196109375756123e+03 3.657206414517521598e+00 2.239270326825232971e+00
1.577352835570644629e+03 3.656542889020446108e+00 2.227205928467044682e+00
1.731026066276606343e+03 3.656058824047506040e+00 2.216406888561764266e+00
1.980852938079091246e+03 3.656274183712528547e+00 2.216370732063598581e+00
